,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
148,0.77207555,0.3972307,0.25933795,0.22961925,0.2157721333333333,0.2124657,0.2330108,0.3245311666666666,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.3972307,0.25933795,0.22961925,0.2157721333333333,0.2124657,0.2330108,0.3245311666666666,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.25933795,0.22961925,0.2157721333333333,0.2124657,0.2330108,0.3245311666666666,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.22961925,0.2157721333333333,0.2124657,0.2330108,0.3245311666666666,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.2157721333333333,0.2124657,0.2330108,0.3245311666666666,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.2124657,0.2330108,0.3245311666666666,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.2330108,0.3245311666666666,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.3245311666666666,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.4484939,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.5053122166666667,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.6286353333333333,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.6933436833333334,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.5436943666666667,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.4340780999999999,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.6095409,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.5852967,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.4429617166666666,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.294218,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.2395889166666666,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333
167,0.2178523833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667
186,0.0,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333
187,0.0,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137
188,0.0,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985
189,0.0,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666
190,0.0,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211
191,0.0,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519
192,0.2229296333333333,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334
193,0.2226193833333333,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667
194,0.2246647666666666,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666
195,0.2282676,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999
196,0.2321399666666666,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666
197,0.2361025,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333
198,0.2359425666666666,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333
199,0.2388098166666666,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645
200,0.2402857,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667
201,0.2433990166666667,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667
202,0.3166574666666666,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333
203,0.9801147,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545
204,1.8776456666666663,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666
205,2.4210871666666667,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549
206,2.5580125,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999
207,2.123272666666667,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667
208,1.4464405,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666
209,0.8361762666666667,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667
210,0.5226372833333334,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486
211,0.4408644166666667,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667
212,0.4258038833333333,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695
213,0.4173137,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282
214,0.38757985,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282,0.4978171833333333
215,0.3738700166666666,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282,0.4978171833333333,0.6479085833333333
216,0.3672211,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282,0.4978171833333333,0.6479085833333333,1.0046325
217,0.3645519,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282,0.4978171833333333,0.6479085833333333,1.0046325,1.1915818333333337
218,0.3643634333333334,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282,0.4978171833333333,0.6479085833333333,1.0046325,1.1915818333333337,0.7898329833333333
219,0.3661705666666667,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282,0.4978171833333333,0.6479085833333333,1.0046325,1.1915818333333337,0.7898329833333333,0.4813834666666666
220,0.3659112166666666,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282,0.4978171833333333,0.6479085833333333,1.0046325,1.1915818333333337,0.7898329833333333,0.4813834666666666,0.42555525
221,0.4367007499999999,0.4268882166666666,0.4072386833333333,0.4009468333333333,0.3994645,0.3942580666666667,0.4268992666666667,0.5256014333333333,0.5126545,0.6862921666666666,0.9014549,0.8412277499999999,0.6487442166666667,0.5572745666666666,0.4986565666666667,0.467486,0.4509942666666667,0.45255695,0.4489282,0.4978171833333333,0.6479085833333333,1.0046325,1.1915818333333337,0.7898329833333333,0.4813834666666666,0.42555525,0.3963900666666667
